1993.07945205	43.9687	43.9687	43.75	43.9375	1003200.0	1993/01/29	28.000838
1993.08767123	43.9687	44.25	43.9687	44.25	480500.0	1993/02/01	28.19999
1993.09041096	44.2187	44.375	44.125	44.3437	201300.0	1993/02/02	28.259704
1993.09315068	44.4062	44.8437	44.375	44.8125	529400.0	1993/02/03	28.558465
1993.09589041	44.9687	45.0937	44.4687	45.00	531500.0	1993/02/04	28.677956
1993.09863014	44.9687	45.0625	44.7187	44.9687	492100.0	1993/02/05	28.658009
1993.10684932	44.9687	45.125	44.9062	44.9687	596100.0	1993/02/08	28.658009
1993.10958904	44.8125	44.8125	44.5625	44.6562	122100.0	1993/02/09	28.458857
1993.11232877	44.6562	44.75	44.5312	44.7187	379600.0	1993/02/10	28.498687
1993.11506849	44.7812	45.125	44.7812	44.9375	19500.0	1993/02/11	28.638126
1993.11780822	44.875	44.875	44.5937	44.5937	42500.0	1993/02/12	28.419026
1993.12876712	44.4687	44.4687	43.4062	43.4687	374800.0	1993/02/16	27.702077
1993.13150685	43.4687	43.5312	43.2812	43.4375	210900.0	1993/02/17	27.682194
1993.13424658	43.9375	43.9375	42.8125	43.4062	378100.0	1993/02/18	27.662247
1993.1369863	43.4062	43.5625	43.3437	43.5625	34900.0	1993/02/19	27.761855
1993.14520548	43.6875	43.7812	43.5625	43.7187	513600.0	1993/02/22	27.861399
1993.14794521	43.8437	43.875	43.4687	43.6875	373700.0	1993/02/23	27.841516
1993.15068493	43.7187	44.25	43.7187	44.25	26300.0	1993/02/24	28.19999
1993.15342466	44.2187	44.375	44.125	44.3437	44500.0	1993/02/25	28.259704
1993.15616438	44.4375	44.4375	44.1875	44.4062	66200.0	1993/02/26	28.299535
1993.16438356	44.5625	44.5625	44.2187	44.2812	66500.0	1993/03/01	28.219874
1993.16712329	44.3125	44.9375	44.25	44.9375	182400.0	1993/03/02	28.638126
1993.16986301	45.00	45.1562	44.9375	45.125	280100.0	1993/03/03	28.757617
1993.17260274	45.1875	45.1875	44.875	44.875	89500.0	1993/03/04	28.598295
1993.17534247	44.9375	45.125	44.7187	44.75	40000.0	1993/03/05	28.518634
1993.18356164	44.8437	45.75	44.8437	45.75	50800.0	1993/03/08	29.155922
1993.18630137	45.6562	45.6875	45.50	45.5937	169300.0	1993/03/09	29.056314
1993.1890411	45.5937	45.6875	45.4062	45.6875	194400.0	1993/03/10	29.116092
1993.19178082	45.7187	45.8437	45.50	45.5625	70900.0	1993/03/11	29.036431
1993.19452055	45.1875	45.2187	44.8125	45.0937	643600.0	1993/03/12	28.73767
1993.20273973	45.0625	45.3125	45.0625	45.3125	310800.0	1993/03/15	28.877109
1993.20547945	45.3125	45.4375	45.3125	45.3125	30800.0	1993/03/16	28.877109
1993.20821918	45.25	45.25	44.9687	45.0312	21800.0	1993/03/17	28.69784
1993.2109589	45.2187	45.50	45.2187	45.3125	59300.0	1993/03/18	28.877109
1993.21369863	45.2812	45.2812	45.0312	45.0312	66900.0	1993/03/19	28.833377
1993.22191781	44.5937	44.875	44.5625	44.7812	183400.0	1993/03/22	28.673303
1993.22465753	44.9062	44.9375	44.8125	44.875	55200.0	1993/03/23	28.733362
1993.22739726	44.8125	45.0625	44.5937	44.875	37200.0	1993/03/24	28.733362
1993.23013699	44.9062	45.25	44.8437	45.1562	110100.0	1993/03/25	28.913414
1993.23287671	45.125	45.1562	44.875	44.9062	101500.0	1993/03/26	28.75334
1993.24109589	44.9375	45.3125	44.9375	45.0937	87100.0	1993/03/29	28.873396
1993.24383562	45.1562	45.2187	45.0937	45.2187	56000.0	1993/03/30	28.953433
1993.24657534	45.3437	45.4687	45.1875	45.1875	111600.0	1993/03/31	28.933456
1993.24931507	45.25	45.25	44.9375	45.0312	129500.0	1993/04/01	28.833377
1993.25205479	44.6562	44.6562	44.0937	44.0937	59400.0	1993/04/02	28.233098
1993.26027397	44.4375	44.4375	44.1875	44.3125	172200.0	1993/04/05	28.373195
1993.2630137	44.4062	44.4062	44.0625	44.1875	129700.0	1993/04/06	28.293158
1993.26575342	44.25	44.3437	44.1562	44.3437	28000.0	1993/04/07	28.393173
1993.26849315	44.5312	44.5312	44.0937	44.2812	180800.0	1993/04/08	28.353154
1993.27945205	44.7187	44.9375	44.6562	44.9062	348500.0	1993/04/12	28.75334
1993.28219178	44.875	45.1562	44.8437	45.00	146100.0	1993/04/13	28.8134
1993.28493151	45.0312	45.0625	44.9062	44.9375	119600.0	1993/04/14	28.773381
1993.28767123	44.9062	45.0312	44.75	44.9375	148600.0	1993/04/15	28.773381
1993.29041096	44.9687	45.0312	44.875	44.9375	47900.0	1993/04/16	28.773381
1993.29863014	44.9375	45.0625	44.7187	44.75	157000.0	1993/04/19	28.653325
1993.30136986	44.6875	44.75	44.25	44.5312	279500.0	1993/04/20	28.513228
1993.30410959	44.625	44.625	44.375	44.50	67900.0	1993/04/21	28.493251
1993.30684932	44.3125	44.6875	43.9375	43.9375	97700.0	1993/04/22	28.133083
1993.30958904	43.8437	43.9687	43.6875	43.75	106000.0	1993/04/23	28.013027
1993.31780822	43.7812	43.9375	43.2812	43.4062	62600.0	1993/04/26	27.792893
1993.32054795	43.3437	43.875	43.3437	43.875	156800.0	1993/04/27	28.093065
1993.32328767	43.8125	43.9062	43.7187	43.7812	85900.0	1993/04/28	28.033005
1993.3260274	43.875	43.9687	43.625	43.9687	85000.0	1993/04/29	28.153061
1993.32876712	44.125	44.2812	44.0312	44.0312	88500.0	1993/04/30	28.193079
1993.3369863	44.0937	44.3125	43.9062	44.3125	80500.0	1993/05/03	28.373195
1993.33972603	44.4062	44.625	44.3437	44.4687	149100.0	1993/05/04	28.47321
1993.34246575	44.4687	44.75	44.4687	44.5937	109000.0	1993/05/05	28.553247
1993.34520548	44.5312	44.5625	44.4062	44.4375	54700.0	1993/05/06	28.453232
1993.34794521	44.4687	44.4687	44.2812	44.3437	68000.0	1993/05/07	28.393173
1993.35616438	44.4062	44.6875	44.4062	44.4375	113900.0	1993/05/10	28.453232
1993.35890411	44.4375	44.625	44.3125	44.625	42600.0	1993/05/11	28.573288
1993.36164384	44.4375	44.5937	44.4375	44.5625	31000.0	1993/05/12	28.533269
1993.36438356	44.375	44.375	44.00	44.0312	129100.0	1993/05/13	28.193079
1993.36712329	44.0312	44.1562	43.9687	44.00	63500.0	1993/05/14	28.173102
1993.37534247	44.125	44.1562	43.9375	44.1562	34000.0	1993/05/17	28.273117
1993.37808219	44.1875	44.2187	43.9687	44.125	105200.0	1993/05/18	28.253139
1993.38082192	44.125	45.0312	43.8437	45.0312	50200.0	1993/05/19	28.833377
1993.38356164	45.0312	45.1562	44.9375	45.1562	98200.0	1993/05/20	28.913414
1993.38630137	45.1875	45.25	44.7187	44.75	221400.0	1993/05/21	28.653325
1993.39452055	44.8437	45.0937	44.8437	44.9375	30500.0	1993/05/24	28.773381
1993.39726027	45.125	45.125	45.0312	45.0312	191800.0	1993/05/25	28.833377
1993.4	45.1562	45.625	45.125	45.5937	102400.0	1993/05/26	29.193545
1993.40273973	45.6562	45.6562	45.375	45.4375	53800.0	1993/05/27	29.09353
1993.40547945	45.4062	45.4062	45.00	45.2187	79100.0	1993/05/28	28.953433
1993.41643836	45.375	45.8125	45.3125	45.6562	28300.0	1993/06/01	29.233563
1993.41917808	45.5312	45.75	45.3437	45.5937	20300.0	1993/06/02	29.193545
1993.42191781	45.50	45.50	45.3437	45.4375	21600.0	1993/06/03	29.09353
1993.42465753	45.3125	45.3125	45.0937	45.2812	32000.0	1993/06/04	28.993452
1993.43287671	45.375	45.375	45.125	45.125	121400.0	1993/06/07	28.893437
1993.43561644	45.00	45.00	44.7187	44.7187	104500.0	1993/06/08	28.633284
1993.43835616	44.875	45.0625	44.8125	44.875	43300.0	1993/06/09	28.733362
1993.44109589	44.8437	44.9375	44.75	44.9062	17900.0	1993/06/10	28.75334
1993.44383562	45.0625	45.1562	44.9062	45.0937	647400.0	1993/06/11	28.873396
1993.45205479	45.1562	45.1875	45.0312	45.0312	64200.0	1993/06/14	28.833377
1993.45479452	45.0937	45.125	44.9375	44.9375	142400.0	1993/06/15	28.773381
1993.45753425	44.9375	45.0312	44.8125	45.0312	330900.0	1993/06/16	28.833377
1993.46027397	45.125	45.1875	45.0312	45.1875	37400.0	1993/06/17	28.933456
1993.4630137	44.8437	44.8437	44.50	44.50	58500.0	1993/06/18	28.695189
1993.47123288	44.625	44.625	44.5312	44.5937	29300.0	1993/06/21	28.75561
1993.4739726	44.6562	44.6562	44.5625	44.625	137500.0	1993/06/22	28.775794
1993.47671233	44.625	44.625	44.2187	44.2187	227600.0	1993/06/23	28.513797
1993.47945205	44.3437	44.8125	44.3437	44.8125	243700.0	1993/06/24	28.8967
1993.48219178	44.7812	44.9062	44.75	44.7812	44800.0	1993/06/25	28.876517
1993.49041096	45.00	45.2812	44.9375	45.2812	439900.0	1993/06/28	29.198935
1993.49315068	45.2187	45.2187	45.00	45.0625	207500.0	1993/06/29	29.057909
1993.49589041	45.125	45.2187	45.00	45.0625	437600.0	1993/06/30	29.057909
1993.49863014	45.125	45.125	44.875	44.9375	605700.0	1993/07/01	28.977305
1993.50136986	44.7812	44.8125	44.5312	44.6875	285400.0	1993/07/02	28.816096
1993.51232877	44.625	44.75	44.1562	44.2187	246400.0	1993/07/06	28.513797
1993.51506849	44.1875	44.4062	44.1875	44.3437	343700.0	1993/07/07	28.594402
1993.51780822	44.375	44.9375	44.3125	44.8437	248200.0	1993/07/08	28.916819
1993.52054795	44.8437	44.9687	44.75	44.9687	378200.0	1993/07/09	28.997424
1993.52876712	44.9062	44.9687	44.8437	44.9375	373700.0	1993/07/12	28.977305
1993.53150685	44.9687	45.0937	44.6562	44.9062	389600.0	1993/07/13	28.957122
1993.53424658	44.9375	45.1875	44.9062	45.0625	617300.0	1993/07/14	29.057909
1993.5369863	45.0312	45.0312	44.7812	44.875	443800.0	1993/07/15	28.937003
1993.53972603	44.9062	44.9375	44.6875	44.75	216400.0	1993/07/16	28.856398
1993.54794521	44.75	44.75	44.5937	44.7187	188200.0	1993/07/19	28.836215
1993.55068493	44.6875	44.8437	44.4687	44.8437	68500.0	1993/07/20	28.916819
1993.55342466	44.7812	44.8125	44.6562	44.8125	142700.0	1993/07/21	28.8967
1993.55616438	44.75	44.8125	44.50	44.50	632400.0	1993/07/22	28.695189
1993.55890411	44.5937	44.7187	44.5625	44.7187	286200.0	1993/07/23	28.836215
1993.56712329	44.8437	45.0625	44.8437	44.9687	121300.0	1993/07/26	28.997424
1993.56986301	45.00	45.0312	44.7812	44.9375	92800.0	1993/07/27	28.977305
1993.57260274	44.8437	44.9375	44.7812	44.8437	30800.0	1993/07/28	28.916819
1993.57534247	44.9375	45.2187	44.875	45.0937	331000.0	1993/07/29	29.078028
1993.57808219	45.0937	45.0937	44.7812	44.8437	75300.0	1993/07/30	28.916819
1993.58630137	44.9062	45.125	44.9062	44.9687	41300.0	1993/08/02	28.997424
1993.5890411	45.0625	45.1875	44.8437	45.00	81600.0	1993/08/03	29.017607
1993.59178082	45.00	45.0937	44.875	45.00	434000.0	1993/08/04	29.017607
1993.59452055	45.00	45.00	44.8437	44.9062	36800.0	1993/08/05	28.957122
1993.59726027	45.0312	45.0625	44.9062	44.9687	402300.0	1993/08/06	28.997424
1993.60547945	45.0937	45.3437	45.00	45.2187	828200.0	1993/08/09	29.158633
1993.60821918	45.1875	45.2187	45.125	45.1875	604900.0	1993/08/10	29.138514
1993.6109589	45.1562	45.3125	45.1562	45.1875	542200.0	1993/08/11	29.138514
1993.61369863	45.3125	45.3125	44.9062	45.0625	303700.0	1993/08/12	29.057909
1993.61643836	45.0937	45.1562	45.0937	45.125	103500.0	1993/08/13	29.098211
1993.62465753	45.1562	45.50	45.1562	45.375	241800.0	1993/08/16	29.25942
1993.62739726	45.3437	45.5312	45.3437	45.5312	369300.0	1993/08/17	29.360144
1993.63013699	45.6875	45.875	45.6562	45.7812	414300.0	1993/08/18	29.521353
1993.63287671	45.8125	45.8125	45.7187	45.7812	28500.0	1993/08/19	29.521353
1993.63561644	45.6875	45.8125	45.6562	45.8125	80700.0	1993/08/20	29.541536
1993.64383562	45.625	45.75	45.625	45.7187	15600.0	1993/08/23	29.481051
1993.64657534	45.7187	46.2187	45.7187	46.2187	273400.0	1993/08/24	29.803469
1993.64931507	46.2187	46.4375	46.1562	46.25	242300.0	1993/08/25	29.823652
1993.65205479	46.2812	46.5312	46.0937	46.2812	120000.0	1993/08/26	29.843771
1993.65479452	46.1562	46.25	46.1562	46.25	25700.0	1993/08/27	29.823652
1993.6630137	46.2812	46.50	46.2812	46.4375	183500.0	1993/08/30	29.944558
1993.66575342	46.4062	46.5625	46.3437	46.5625	66500.0	1993/08/31	30.025163
1993.66849315	46.4062	46.5937	46.4062	46.50	136500.0	1993/09/01	29.984861
1993.67123288	46.5312	46.5937	46.3125	46.3437	472400.0	1993/09/02	29.884073
1993.6739726	46.3125	46.4375	46.25	46.375	630500.0	1993/09/03	29.904256
1993.68493151	46.375	46.4375	46.00	46.0625	196400.0	1993/09/07	29.702745
1993.68767123	46.0625	46.0625	45.5937	45.9062	269900.0	1993/09/08	29.601957
1993.69041096	45.7187	46.0312	45.7187	46.00	239200.0	1993/09/09	29.662443
1993.69315068	46.125	46.4375	46.0625	46.4062	106500.0	1993/09/10	29.924375
1993.70136986	46.5625	46.5625	46.4375	46.4375	66900.0	1993/09/13	29.944558
1993.70410959	46.3125	46.3125	46.0937	46.25	184500.0	1993/09/14	29.823652
1993.70684932	46.0625	46.4062	45.9062	46.375	101000.0	1993/09/15	29.904256
1993.70958904	46.3125	46.3437	46.1562	46.1875	54300.0	1993/09/16	29.783349
1993.71232877	45.875	45.9062	45.75	45.8125	200900.0	1993/09/17	29.725603
1993.72054795	45.875	45.9687	45.4375	45.4375	57800.0	1993/09/20	29.482283
1993.72328767	45.50	45.5625	44.8125	45.2812	318200.0	1993/09/21	29.380867
1993.7260274	45.4375	45.7187	45.375	45.6562	439700.0	1993/09/22	29.624187
1993.72876712	45.7812	45.9375	45.7187	45.9062	88500.0	1993/09/23	29.786401
1993.73150685	45.8437	45.875	45.7187	45.7812	53500.0	1993/09/24	29.705294
1993.73972603	46.125	46.2812	46.125	46.2812	274600.0	1993/09/27	30.029721
1993.74246575	46.3125	46.3125	46.1562	46.1875	158300.0	1993/09/28	29.968923
1993.74520548	46.1875	46.3125	45.9687	46.0312	221000.0	1993/09/29	29.867507
1993.74794521	46.0312	46.125	45.8437	45.9375	99300.0	1993/09/30	29.80671
1993.75068493	45.875	46.2187	45.8125	46.1562	22700.0	1993/10/01	29.948614
1993.75890411	46.2187	46.2187	46.0937	46.2187	1038500.0	1993/10/04	29.989167
1993.76164384	46.3125	46.3125	46.00	46.1562	436500.0	1993/10/05	29.948614
1993.76438356	46.1875	46.375	46.125	46.125	209200.0	1993/10/06	29.92837
1993.76712329	46.1875	46.1875	45.9687	46.00	59400.0	1993/10/07	29.847263
1993.76986301	46.125	46.1562	45.7187	46.0625	54400.0	1993/10/08	29.887816
1993.77808219	46.1562	46.25	46.1562	46.1562	467100.0	1993/10/11	29.948614
1993.78082192	46.2187	46.25	46.1875	46.2187	26200.0	1993/10/12	29.989167
1993.78356164	46.25	46.25	46.1562	46.2187	139100.0	1993/10/13	29.989167
1993.78630137	46.4062	46.8125	46.2812	46.8125	108100.0	1993/10/14	30.374456
1993.7890411	47.0312	47.1562	46.9062	47.0625	1502500.0	1993/10/15	30.53667
1993.79726027	47.0312	47.0312	46.875	46.9375	722400.0	1993/10/18	30.455563
1993.8	46.875	46.9687	46.5937	46.5937	880100.0	1993/10/19	30.232487
1993.80273973	46.75	46.75	46.5625	46.6562	230400.0	1993/10/20	30.273041
1993.80547945	46.6875	46.6875	46.5312	46.5937	56200.0	1993/10/21	30.232487
1993.80821918	46.6562	46.8437	46.375	46.375	390700.0	1993/10/22	30.090583
1993.81643836	46.4062	46.5625	46.2812	46.50	114500.0	1993/10/25	30.17169
1993.81917808	46.4687	46.50	46.3125	46.4687	186200.0	1993/10/26	30.151381
1993.82191781	46.4062	46.5312	46.4062	46.50	118400.0	1993/10/27	30.17169
1993.82465753	46.5625	46.9687	46.5625	46.8437	129600.0	1993/10/28	30.394701
1993.82739726	46.8125	46.875	46.7812	46.8437	80700.0	1993/10/29	30.394701
1993.83561644	46.7812	47.00	46.7812	46.9687	36400.0	1993/11/01	30.475808
1993.83835616	46.9062	47.00	46.6562	46.9375	262100.0	1993/11/02	30.455563
1993.84109589	46.9062	46.9062	46.125	46.3437	479100.0	1993/11/03	30.070274
1993.84383562	46.3437	46.3437	45.8125	45.8437	130400.0	1993/11/04	29.745847
1993.84657534	45.7187	46.0625	45.5312	46.0625	363200.0	1993/11/05	29.887816
1993.85479452	46.0937	46.25	45.9687	46.125	367600.0	1993/11/08	29.92837
1993.85753425	46.4375	46.4687	46.125	46.1562	246900.0	1993/11/09	29.948614
1993.86027397	46.1562	46.50	46.0312	46.50	46500.0	1993/11/10	30.17169
1993.8630137	46.50	46.625	46.3437	46.375	88900.0	1993/11/11	30.090583
1993.86575342	46.4687	46.75	46.4375	46.5937	108200.0	1993/11/12	30.232487
1993.8739726	46.6875	46.6875	46.4375	46.5625	243300.0	1993/11/15	30.212243
1993.87671233	46.6562	46.8125	46.4687	46.7812	492600.0	1993/11/16	30.354148
1993.87945205	46.8125	46.8125	46.4062	46.5312	39600.0	1993/11/17	30.191934
1993.88219178	46.4687	46.5625	46.2812	46.4062	240800.0	1993/11/18	30.110827
1993.88493151	46.25	46.375	46.2187	46.3125	106000.0	1993/11/19	30.05003
1993.89315068	46.1875	46.2187	45.875	46.0312	165300.0	1993/11/22	29.867507
1993.89589041	46.2812	46.3125	46.0312	46.2812	89700.0	1993/11/23	30.029721
1993.89863014	46.4062	46.50	46.3437	46.4687	77200.0	1993/11/24	30.151381
1993.90410959	46.5937	46.5937	46.4687	46.50	1019800.0	1993/11/26	30.17169
1993.91232877	46.625	46.7187	46.3125	46.3125	517500.0	1993/11/29	30.05003
1993.91506849	46.2812	46.5625	46.25	46.3437	230000.0	1993/11/30	30.070274
1993.91780822	46.5937	46.625	46.4062	46.4062	379200.0	1993/12/01	30.110827
1993.92054795	46.50	46.5625	46.4062	46.5312	352000.0	1993/12/02	30.191934
1993.92328767	46.50	46.7187	46.50	46.7187	306000.0	1993/12/03	30.313594
1993.93150685	46.7812	46.9375	46.7812	46.875	99500.0	1993/12/06	30.41501
1993.93424658	46.875	46.9062	46.7812	46.8437	88800.0	1993/12/07	30.394701
1993.9369863	46.8437	46.8437	46.7812	46.8437	146700.0	1993/12/08	30.394701
1993.93972603	46.8437	46.9062	46.625	46.6875	416500.0	1993/12/09	30.29335
1993.94246575	46.7187	46.7187	46.50	46.5937	412900.0	1993/12/10	30.232487
1993.95068493	46.5937	46.875	46.5312	46.875	273200.0	1993/12/13	30.41501
1993.95342466	46.9062	46.9062	46.5312	46.5312	41900.0	1993/12/14	30.191934
1993.95616438	46.5937	46.625	46.4687	46.4687	82600.0	1993/12/15	30.151381
1993.95890411	46.6562	46.6562	46.5625	46.625	78200.0	1993/12/16	30.252796
1993.96164384	46.4062	46.5937	46.375	46.5625	104700.0	1993/12/17	30.419059
1993.96986301	46.5312	46.6562	46.50	46.625	68800.0	1993/12/20	30.45989
1993.97260274	46.5625	46.5625	46.4062	46.4687	205700.0	1993/12/21	30.35778
1993.97534247	46.5937	46.8125	46.50	46.7812	410300.0	1993/12/22	30.561935
1993.97808219	46.75	46.8437	46.6875	46.75	533800.0	1993/12/23	30.541551
1993.9890411	46.75	47.00	46.75	47.00	447100.0	1993/12/27	30.704875
1993.99178082	46.9687	47.125	46.9375	47.0937	880600.0	1993/12/28	30.766089
1993.99452055	47.125	47.1562	47.00	47.0312	266700.0	1993/12/29	30.725258
1993.99726027	47.00	47.00	46.75	46.8437	219900.0	1993/12/30	30.602766
1994.0	46.9375	47.00	46.5625	46.5937	312900.0	1993/12/31	30.439442
1994.00821918	46.5937	46.6562	46.4062	46.4687	960900.0	1994/01/03	30.35778
1994.0109589	46.5312	46.6562	46.4687	46.6562	164300.0	1994/01/04	30.480273
1994.01369863	46.7187	46.7812	46.5312	46.75	710900.0	1994/01/05	30.541551
1994.01643836	46.8125	46.8437	46.6875	46.75	201000.0	1994/01/06	30.541551
1994.01917808	46.8437	47.0625	46.7187	47.0312	775500.0	1994/01/07	30.725258
1994.02739726	47.0937	47.5937	46.9687	47.5937	593700.0	1994/01/10	31.092737
1994.03013699	47.5625	47.5625	47.3437	47.50	295200.0	1994/01/11	31.031523
1994.03287671	47.5312	47.5312	47.1875	47.3437	158400.0	1994/01/12	30.929413
1994.03561644	47.2187	47.3125	47.1562	47.2187	244300.0	1994/01/13	30.847751
1994.03835616	47.375	47.50	47.375	47.4062	137200.0	1994/01/14	30.970244
1994.04657534	47.4062	47.4687	47.3125	47.4062	17700.0	1994/01/17	30.970244
1994.04931507	47.4687	47.5312	47.375	47.4687	166400.0	1994/01/18	31.011075
1994.05205479	47.4062	47.4687	47.25	47.3437	200800.0	1994/01/19	30.929413
1994.05479452	47.4062	47.50	47.375	47.4687	281100.0	1994/01/20	31.011075
1994.05753425	47.5312	47.5312	47.3437	47.375	85600.0	1994/01/21	30.949861
1994.06575342	47.3437	47.5625	47.1875	47.1875	373800.0	1994/01/24	30.827368
1994.06849315	47.2187	47.25	47.0937	47.1875	310400.0	1994/01/25	30.827368
1994.07123288	47.1875	47.3437	47.125	47.3125	145100.0	1994/01/26	30.90903
1994.0739726	47.4062	47.8125	47.3437	47.75	344500.0	1994/01/27	31.194847
1994.07671233	47.9375	48.0312	47.875	47.875	356500.0	1994/01/28	31.276509
1994.08493151	48.0625	48.3125	48.00	48.2187	313800.0	1994/01/31	31.501046
1994.08767123	48.1562	48.1562	47.9062	47.9687	303600.0	1994/02/01	31.337723
1994.09041096	48.125	48.2812	48.0937	48.2812	307600.0	1994/02/02	31.541877
1994.09315068	48.1875	48.1875	47.9062	48.0625	466100.0	1994/02/03	31.399001
1994.09589041	48.0625	48.125	46.9687	46.9687	1403200.0	1994/02/04	30.684427
1994.10410959	46.8437	47.3125	46.8437	47.1875	516400.0	1994/02/07	30.827368
1994.10684932	47.2812	47.2812	47.0312	47.2187	188200.0	1994/02/08	30.847751
1994.10958904	47.25	47.4375	47.1875	47.4062	144600.0	1994/02/09	30.970244
1994.11232877	47.375	47.4062	47.00	47.00	883900.0	1994/02/10	30.704875
1994.11506849	47.0312	47.2812	46.8125	47.1562	519400.0	1994/02/11	30.80692
1994.12328767	47.0625	47.375	47.00	47.2187	2742100.0	1994/02/14	30.847751
1994.1260274	47.3125	47.50	47.25	47.4687	374700.0	1994/02/15	31.011075
1994.12876712	47.5312	47.5312	47.3437	47.4375	287600.0	1994/02/16	30.990692
1994.13150685	47.6562	47.6875	47.0312	47.1562	342400.0	1994/02/17	30.80692
1994.13424658	47.1875	47.2187	46.75	46.875	313300.0	1994/02/18	30.623213
1994.14520548	47.00	47.3437	47.00	47.3437	154500.0	1994/02/22	30.929413
1994.14794521	47.4062	47.4375	47.0625	47.2187	391700.0	1994/02/23	30.847751
1994.15068493	47.0625	47.0625	46.5625	46.5937	770800.0	1994/02/24	30.439442
1994.15342466	46.6562	46.8125	46.5625	46.8125	531300.0	1994/02/25	30.582382
1994.16164384	46.9375	47.0625	46.8125	46.8125	333000.0	1994/02/28	30.582382
1994.16438356	46.8125	46.9062	46.375	46.625	423600.0	1994/03/01	30.45989
1994.16712329	46.0312	46.6875	45.9062	46.6875	581500.0	1994/03/02	30.500721
1994.16986301	46.625	46.625	46.4375	46.5625	223200.0	1994/03/03	30.419059
1994.17260274	46.5625	46.8125	46.4062	46.6875	595800.0	1994/03/04	30.500721
1994.18082192	46.8437	47.00	46.8437	46.9375	539800.0	1994/03/07	30.664044
1994.18356164	46.9687	46.9687	46.6875	46.75	880300.0	1994/03/08	30.541551
1994.18630137	46.8125	47.00	46.5937	46.9687	2500100.0	1994/03/09	30.684427
1994.1890411	46.9375	46.9375	46.4375	46.5937	207400.0	1994/03/10	30.439442
1994.19178082	46.6562	46.9062	46.4062	46.8437	576600.0	1994/03/11	30.602766
1994.2	47.0312	47.0312	46.8437	46.9062	345900.0	1994/03/14	30.643596
1994.20273973	47.00	47.0937	46.8437	46.875	748600.0	1994/03/15	30.623213
1994.20547945	46.9375	47.25	46.7812	47.25	455500.0	1994/03/16	30.868199
1994.20821918	47.0937	47.3125	47.0937	47.25	133000.0	1994/03/17	30.868199
1994.2109589	46.75	47.0312	46.7187	46.9687	365500.0	1994/03/18	30.861432
1994.21917808	46.8125	46.9375	46.7187	46.8437	324800.0	1994/03/21	30.779299
1994.22191781	46.8437	47.0625	46.75	46.9687	435700.0	1994/03/22	30.861432
1994.22465753	46.9375	47.0625	46.9062	46.9375	698500.0	1994/03/23	30.840931
1994.22739726	46.75	46.8437	46.1562	46.375	1200500.0	1994/03/24	30.471333
1994.23013699	46.4062	46.5312	45.9375	45.9375	100900.0	1994/03/25	30.183867
1994.23835616	46.00	46.0625	45.5937	46.00	1117200.0	1994/03/28	30.224934
1994.24109589	46.00	46.0312	45.0937	45.0937	338400.0	1994/03/29	29.629437
1994.24383562	45.125	45.25	44.4687	44.4687	1123900.0	1994/03/30	29.218772
1994.24657534	44.4687	44.6875	43.5312	44.5937	788800.0	1994/03/31	29.300905
1994.25753425	43.3437	44.0312	43.3437	43.9062	2627300.0	1994/04/04	28.849174
1994.26027397	44.3437	44.8125	44.3437	44.8125	1179000.0	1994/04/05	29.444671
1994.2630137	44.875	44.9062	44.50	44.8125	516500.0	1994/04/06	29.444671
1994.26575342	44.7812	45.125	44.5312	45.0312	666100.0	1994/04/07	29.588371
1994.26849315	44.9375	44.9375	44.4687	44.6875	242400.0	1994/04/08	29.362538
1994.27671233	44.8125	45.0625	44.703098	44.875	203300.0	1994/04/11	29.485737
1994.27945205	44.921799	45.00	44.7187	44.8125	1409200.0	1994/04/12	29.444671
1994.28219178	44.796799	44.9062	44.25	44.578098	364100.0	1994/04/13	29.290654
1994.28493151	44.50	44.828098	44.4062	44.5937	419900.0	1994/04/14	29.300905
1994.28767123	44.578098	44.7812	44.515598	44.5937	387300.0	1994/04/15	29.300905
1994.29589041	44.640598	44.765598	44.1562	44.296799	369100.0	1994/04/18	29.105822
1994.29863014	44.25	44.5312	43.984299	44.359299	472200.0	1994/04/19	29.146889
1994.30136986	44.4062	44.515598	44.078098	44.3125	508000.0	1994/04/20	29.116139
1994.30410959	44.50	44.9687	44.3437	44.9062	200300.0	1994/04/21	29.506238
1994.30684932	45.015598	45.046799	44.734299	44.859299	301800.0	1994/04/22	29.47542
1994.31506849	44.8437	45.359299	44.8437	45.328098	394600.0	1994/04/25	29.783452
1994.31780822	45.265598	45.3437	45.1875	45.2812	399000.0	1994/04/26	29.752637
1994.32328767	45.1875	45.25	44.8125	44.953098	287000.0	1994/04/28	29.537053
1994.3260274	44.875	45.1562	44.8125	45.0937	481900.0	1994/04/29	29.629437
1994.33424658	45.0937	45.7187	44.9375	45.375	275000.0	1994/05/02	29.814269
1994.3369863	45.390598	45.4062	45.0625	45.328098	183400.0	1994/05/03	29.783452
1994.33972603	45.421799	45.421799	45.078098	45.25	401900.0	1994/05/04	29.732136
1994.34246575	45.296799	45.375	45.1875	45.1875	659800.0	1994/05/05	29.69107
1994.34520548	44.9687	44.9687	44.5937	44.75	216300.0	1994/05/06	29.403604
1994.35342466	44.625	44.75	44.2812	44.359299	499300.0	1994/05/09	29.146889
1994.35616438	44.578098	44.8437	44.546799	44.703098	583400.0	1994/05/10	29.372787
1994.35890411	44.6562	44.7187	44.171799	44.296799	210600.0	1994/05/11	29.105822
